479490,0.02,0.03
479502,0.02,0.03
479514,0.01,0.03
479526,0.01,0.04
479538,0.03,0.03
479550,0.02,0.03
479562,0.02,0.04
479574,0.02,0.03
479586,0.02,0.03
479598,0.01,0.03
479610,0.02,0.04
479622,0.01,0.03
479634,0.02,0.03
479646,0.01,0.03
479658,0.02,0.03
479670,0.02,0.04
479682,0.02,0.03
479694,0.01,0.03
479706,0.02,0.03
479718,0.02,0.03
479730,0.02,0.03
479742,0.03,0.04
479754,0.01,0.03
479766,0.02,0.04
479778,0.01,0.03
479790,0.02,0.03
479802,0.02,0.03
479814,0.01,0.04
479826,0.02,0.03
479838,0.02,0.03
479850,0.02,0.03
479862,0.02,0.03
479874,0.02,0.04
479886,0.02,0.03
479898,0.02,0.03
479910,0.01,0.03
479922,0.02,0.03
479934,0.02,0.03
479946,0.02,0.04
479958,0.02,0.03
479970,0.02,0.04
479982,0.02,0.04
479994,0.02,0.03
480006,0.01,0.03
480018,0.01,0.03
480030,0.02,0.03
480042,0.01,0.03
480054,0.01,0.03
480066,0.01,0.03
480078,0.01,0.03
480090,0.01,0.04
480102,0.02,0.03
480114,0.03,0.03
480126,0.01,0.03
480138,0.02,0.03
480150,0.02,0.03
480162,0.02,0.03
480174,0.01,0.03
480186,0.02,0.03
480198,0.02,0.03
480210,0.02,0.04
480222,0.02,0.03
480234,0.02,0.04
480246,0.01,0.04
480258,0.01,0.04
480270,0.02,0.03
480282,0.01,0.04
480294,0.02,0.03
480306,0.02,0.03
480318,0.02,0.03
480330,0.01,0.03
480342,0.01,0.03
480354,0.01,0.03
480366,0.02,0.03
480378,0.01,0.03
480390,0.02,0.03
480402,0.02,0.03
480414,0.02,0.03
480426,0.02,0.03
480438,0.02,0.03
480450,0.02,0.03
480462,0.01,0.03
480474,0.01,0.03
480486,0.02,0.03
480498,0.02,0.03
480510,0.02,0.03
480522,0.01,0.03
480534,0.01,0.03
480546,0.02,0.03
480558,0.02,0.04
480570,0.01,0.04
480582,0.01,0.04
480594,0.02,0.03
480606,0.02,0.03
480618,0.02,0.04
480630,0.01,0.03
480642,0.01,0.03
480654,0.01,0.03
480666,0.02,0.03
480678,0.02,0.04
480690,0.02,0.03
480702,0.02,0.03
480714,0.01,0.04
480726,0.01,0.03
480738,0.02,0.03
480750,0.02,0.03
480762,0.02,0.03
480774,0.02,0.04
480786,0.02,0.04
480798,0.02,0.03
480810,0.02,0.04
480822,0.03,0.03
480834,0.02,0.04
480846,0.02,0.03
480858,0.02,0.03
480870,0.03,0.04
480882,0.02,0.03
480894,0.02,0.03
480906,0.02,0.04
480918,0.02,0.04
480930,0.02,0.03
480942,0.02,0.03
480954,0.02,0.03
480966,0.03,0.03
480978,0.03,0.03
480990,0.04,0.02
481002,0.04,0.02
481014,0.03,0.02
481026,0.04,0.02
481038,0.05,0.01
481050,0.04,0.01
481062,0.04,-0.00
481074,0.03,-0.01
481086,0.04,-0.00
481098,0.02,-0.00
481110,0.04,-0.01
481122,0.03,-0.01
481134,0.03,-0.01
481146,0.02,-0.01
481158,0.02,-0.02
481170,0.03,-0.01
481182,0.02,-0.00
481194,0.02,0.00
481206,0.02,0.01
481218,0.02,0.01
481230,0.02,0.02
481242,0.02,0.01
481254,0.02,0.02
481266,0.02,0.02
481278,0.02,0.02
481290,0.01,0.03
481302,0.02,0.03
481314,0.01,0.04
481326,0.01,0.10
481338,0.03,0.15
481350,0.01,0.23
481362,0.01,0.31
481374,-0.00,0.40
481386,-0.02,0.51
481398,-0.04,0.61
481410,-0.06,0.70
481422,-0.08,0.76
481434,-0.08,0.76
481446,-0.09,0.77
481458,-0.09,0.77
481470,-0.08,0.77
481482,-0.09,0.77
481494,-0.08,0.77
481506,-0.09,0.77
481518,-0.09,0.77
481530,-0.08,0.77
481542,-0.08,0.78
481554,-0.08,0.78
481566,-0.09,0.77
481578,-0.08,0.78
481590,-0.09,0.78
481602,-0.09,0.77
481614,-0.07,0.78
481626,-0.09,0.78
481638,-0.08,0.78
481650,-0.09,0.78
481662,-0.09,0.78
481674,-0.08,0.78
481686,-0.09,0.78
481698,-0.09,0.78
481710,-0.09,0.78
481722,-0.09,0.77
481734,-0.09,0.78
481746,-0.09,0.78
481758,-0.09,0.77
481770,-0.10,0.79
481782,-0.09,0.78
481794,-0.10,0.79
481806,-0.10,0.79
481818,-0.10,0.79
481830,-0.09,0.79
481842,-0.09,0.79
481854,-0.09,0.79
481866,-0.09,0.79
481878,-0.09,0.80
481890,-0.08,0.80
481902,-0.09,0.79
481914,-0.08,0.80
481926,-0.09,0.80
481938,-0.08,0.79
481950,-0.09,0.79
481962,-0.09,0.79
481974,-0.09,0.79
481986,-0.08,0.77
481998,-0.07,0.76
482010,-0.08,0.75
482022,-0.07,0.73
482034,-0.07,0.71
482046,-0.05,0.68
482058,-0.04,0.64
482070,-0.04,0.60
482082,-0.03,0.55
482094,-0.02,0.50
482106,-0.02,0.45
482118,-0.01,0.39
482130,-0.00,0.34
482142,0.00,0.29
482154,-0.00,0.22
482166,0.01,0.16
482178,0.01,0.11
482190,0.02,0.06
482202,0.02,0.01
482214,0.02,0.01
482226,0.02,0.01
482238,0.02,0.02
482250,0.02,0.02
482262,0.02,0.02
482274,0.02,0.02
482286,0.03,0.01
482298,0.02,0.01
482310,0.02,0.02
482322,0.02,0.02
482334,0.02,0.02
482346,0.02,0.01
482358,0.02,0.02
482370,0.02,0.02
482382,0.02,0.02
482394,0.01,0.02
482406,0.01,0.02
482418,0.02,0.02
482430,0.01,0.02
482442,0.02,0.02
482454,0.01,0.01
482466,0.01,0.02
482478,0.02,0.01
482490,0.02,0.03
482502,0.02,0.03
482514,0.01,0.02
482526,0.02,0.03
482538,0.02,0.02
482550,0.01,0.02
482562,0.02,0.02
482574,0.01,0.02
482586,0.02,0.02
482598,0.02,0.02
482610,0.01,0.02
482622,0.02,0.02
482634,0.02,0.02
482646,0.01,0.02
482658,0.02,0.03
482670,0.01,0.02
482682,0.02,0.03
482694,0.02,0.02
482706,0.02,0.02
482718,0.02,0.02
482730,0.02,0.02
482742,0.01,0.03
482754,0.02,0.02
482766,0.01,0.03
482778,0.02,0.02
482790,0.01,0.02
482802,0.01,0.02
482814,0.02,0.02
482826,0.01,0.03
482838,0.02,0.03
482850,0.02,0.02
482862,0.01,0.03
482874,0.02,0.03
482886,0.01,0.02
482898,0.02,0.02
482910,0.01,0.02
482922,0.02,0.03
482934,0.02,0.02
482946,0.02,0.01
482958,0.01,0.02
482970,0.01,0.02
482982,0.02,0.02
482994,0.02,0.02
483006,0.01,0.01
483018,0.01,0.01
483030,0.02,0.01
483042,0.03,0.01
483054,0.02,0.01
483066,0.02,0.01
483078,0.02,0.01
483090,0.02,0.01
483102,0.02,0.01
483114,0.02,0.01
483126,0.01,0.01
483138,0.02,0.01
483150,0.01,0.01
483162,0.01,0.01
483174,0.01,0.01
483186,0.02,0.01
483198,0.01,0.01
483210,0.01,0.01
483222,0.01,0.01
483234,0.01,0.00
483246,0.04,0.01
483258,0.03,0.01
483270,0.03,0.01
483282,0.02,0.01
483294,0.02,0.01
483306,0.03,0.01
483318,0.01,0.01
483330,0.02,0.01
483342,0.02,0.01
483354,0.02,0.01
483366,0.02,0.01
483378,0.02,0.01
483390,0.02,0.00
483402,0.02,0.01
483414,0.02,0.01
483426,0.02,0.01
483438,0.00,0.00
483450,0.01,0.01
483462,0.01,0.01
483474,0.01,0.01
483486,0.01,0.01
483498,0.00,0.01
483510,0.01,0.01
483522,0.01,0.01
483534,0.00,0.01
483546,0.01,0.01
483558,-0.00,0.01
483570,0.01,0.02
483582,0.01,0.01
483594,0.01,0.01
483606,0.01,0.01
483618,0.00,0.01
483630,0.00,0.02
483642,0.01,0.01
483654,0.01,0.01
483666,0.01,0.01
483678,0.00,0.01
483690,0.01,0.02
483702,0.01,0.01
483714,0.01,0.01
483726,0.00,0.01
483738,0.01,0.01
483750,0.00,0.01
483762,0.01,0.01
483774,-0.00,0.01
483786,0.01,0.01
483798,0.01,0.01
483810,-0.00,0.01
483822,0.01,0.01
483834,0.01,0.01
483846,0.00,0.01
483858,0.01,0.01
483870,0.01,0.01
483882,0.02,0.01
483894,0.02,0.02
483906,0.01,0.02
483918,0.01,0.02
483930,0.01,0.02
483942,0.02,0.02
483954,0.01,0.02
483966,0.01,0.02
483978,0.02,0.03
483990,0.01,0.03
484002,0.02,0.03
484014,0.01,0.03
484026,0.02,0.03
484038,0.03,0.04
484050,0.04,0.04
484062,0.01,0.04
484074,0.01,0.04
484086,0.03,0.04
484098,0.01,0.04
484110,0.00,0.05
484122,0.03,0.04
484134,0.02,0.04
484146,0.04,0.04
484158,0.04,0.04
484170,0.04,0.04
484182,0.03,0.05
484194,0.06,0.06
484206,0.16,0.12
484218,0.28,0.21
484230,0.39,0.28
484242,0.41,0.31
484254,0.43,0.32
484266,0.44,0.32
484278,0.51,0.40
484290,0.68,0.54
484302,0.79,0.66
484314,0.80,0.66
484326,0.80,0.66
484338,0.80,0.66
484350,0.80,0.67
484362,0.79,0.66
484374,0.80,0.66
484386,0.79,0.67
484398,0.80,0.67
484410,0.79,0.67
484422,0.79,0.67
484434,0.79,0.67
484446,0.79,0.67
484458,0.79,0.66
484470,0.79,0.67
484482,0.79,0.67
484494,0.79,0.67
484506,0.80,0.67
484518,0.79,0.67
484530,0.79,0.67
484542,0.79,0.67
484554,0.79,0.67
484566,0.79,0.67
484578,0.79,0.67
484590,0.79,0.67
484602,0.79,0.67
484614,0.80,0.67
484626,0.79,0.66
484638,0.79,0.67
484650,0.79,0.67
484662,0.79,0.52
484674,0.78,0.67
484686,0.79,0.67
484698,0.79,0.67
484710,0.79,0.67
484722,0.80,0.67
484734,0.79,0.67
484746,0.79,0.67
484758,0.78,0.67
484770,0.79,0.67
484782,0.79,0.67
484794,0.79,0.67
484806,0.80,0.67
484818,0.79,0.67
484830,0.79,0.66
484842,0.79,0.67
484854,0.78,0.67
484866,0.78,0.67
484878,0.79,0.67
484890,0.79,0.67
484902,0.78,0.67
484914,0.78,0.67
484926,0.79,0.67
484938,0.79,0.67
484950,0.80,0.67
484962,0.79,0.67
484974,0.78,0.66
484986,0.78,0.66
484998,0.78,0.67
485010,0.77,0.66
485022,0.76,0.65
485034,0.77,0.63
485046,0.76,0.62
485058,0.73,0.60
485070,0.68,0.57
485082,0.64,0.54
485094,0.59,0.47
485106,0.52,0.41
485118,0.46,0.35
485130,0.42,0.30
485142,0.34,0.25
485154,0.28,0.21
485166,0.25,0.17
485178,0.17,0.13
485190,0.11,0.10
485202,0.02,0.08
485214,0.01,0.07
485226,0.00,0.07
485238,0.01,0.06
485250,0.01,0.06
485262,-0.00,0.06
485274,-0.01,0.05
485286,-0.01,0.04
485298,-0.01,0.05
485310,-0.01,0.05
485322,-0.01,0.05
485334,-0.02,0.05
485346,-0.01,0.05
485358,-0.01,0.05
485370,-0.02,0.05
485382,-0.01,0.05
485394,-0.02,0.05
485406,-0.01,0.05
485418,-0.01,0.05
485430,-0.01,0.05
485442,-0.01,0.05
485454,-0.02,0.05
485466,-0.02,0.05
485478,-0.02,0.05
485490,-0.01,0.05
485502,-0.01,0.05
485514,-0.02,0.05
485526,-0.02,0.05
485538,-0.01,0.05
485550,-0.02,0.05
485562,-0.01,0.05
485574,-0.02,0.05
485586,-0.01,0.05
485598,-0.02,0.05
485610,-0.02,0.05
485622,-0.02,0.05
485634,-0.01,0.05
485646,-0.01,0.05
485658,-0.01,0.05
485670,-0.01,0.05
485682,-0.01,0.05
485694,-0.01,0.05
485706,-0.01,0.05
485718,-0.02,0.05
485730,-0.01,0.05
485742,-0.01,0.05
485754,-0.02,0.05
485766,-0.02,0.05
485778,-0.02,0.05
485790,-0.02,0.05
485802,-0.01,0.06
485814,-0.01,0.05
485826,-0.01,0.05
485838,-0.01,0.05
485850,-0.02,0.06
485862,-0.01,0.05
485874,-0.01,0.05
485886,-0.02,0.05
485898,-0.01,0.05
485910,-0.02,0.05
485922,-0.01,0.05
485934,-0.00,0.06
485946,-0.01,0.05
485958,-0.01,0.05
485970,-0.01,0.05
485982,0.00,0.05
485994,-0.01,0.05
486006,-0.02,0.06
486018,-0.01,0.05
486030,-0.01,0.05
486042,-0.01,0.05
486054,-0.02,0.05
486066,-0.01,0.05
486078,-0.01,0.05
486090,-0.02,0.06
486102,-0.02,0.06
486114,-0.03,0.06
486126,-0.03,0.06
486138,-0.02,0.06
486150,-0.04,0.06
486162,-0.02,0.06
486174,-0.02,0.07
486186,-0.03,0.06
486198,-0.03,0.07
486210,-0.03,0.06
486222,-0.03,0.07
486234,-0.02,0.07
486246,-0.03,0.07
486258,-0.03,0.07
486270,-0.03,0.07
486282,-0.03,0.07
486294,-0.03,0.07
486306,-0.04,0.07
486318,-0.03,0.07
486330,-0.03,0.07
486342,-0.03,0.07
486354,-0.03,0.07
486366,-0.04,0.07
486378,-0.03,0.07
486390,-0.03,0.07
486402,-0.03,0.07
486414,-0.03,0.07
486426,-0.02,0.07
486438,-0.03,0.06
486450,-0.02,0.07
486462,-0.02,0.07
486474,-0.02,0.07
486486,-0.01,0.06
486498,-0.00,0.07
486510,0.02,0.06
486522,0.01,0.06
486534,0.03,0.06
486546,0.03,0.05
486558,0.05,0.05
486570,0.06,0.05
486582,0.08,0.06
486594,0.09,0.05
486606,0.10,0.04
486618,0.13,0.04
486630,0.14,0.04
486642,0.24,0.05
486654,0.28,0.06
486666,0.33,0.06
486678,0.39,0.07
486690,0.49,0.08
486702,0.54,0.08
486714,0.64,0.09
486726,0.72,0.10
486738,0.77,0.09
486750,0.84,0.09
486762,0.89,0.09
486774,0.89,0.09
486786,0.90,0.09
486798,0.89,0.09
486810,0.89,0.09
486822,0.89,0.09
486834,0.89,0.09
486846,0.89,0.09
486858,0.89,0.09
486870,0.89,0.09
486882,0.88,0.09
486894,0.89,0.10
486906,0.89,0.09
486918,0.88,0.10
486930,0.88,0.10
486942,0.88,0.10
486954,0.88,0.10
486966,0.88,0.10
486978,0.88,0.10
486990,0.88,0.09
487002,0.88,0.09
487014,0.88,0.10
487026,0.88,0.10
487038,0.89,0.09
487050,0.89,0.10
487062,0.88,0.09
487074,0.88,0.10
487086,0.88,0.10
487098,0.88,0.09
487110,0.88,0.10
487122,0.89,0.10
487134,0.88,0.09
487146,0.89,0.09
487158,0.89,0.10
487170,0.88,0.09
487182,0.88,0.09
487194,0.88,0.09
487206,0.88,0.10
487218,0.87,0.09
487230,0.88,0.09
487242,0.89,0.09
487254,0.89,0.09
487266,0.88,0.09
487278,0.88,0.09
487290,0.88,0.10
487302,0.88,0.10
487314,0.88,0.09
487326,0.88,0.09
487338,0.88,0.09
487350,0.88,0.09
487362,0.88,0.10
487374,0.88,0.10
487386,0.89,0.09
487398,0.88,0.09
487410,0.88,0.09
487422,0.89,0.09
487434,0.88,0.09
487446,0.89,0.09
487458,0.88,0.09
487470,0.89,0.09
487482,0.89,0.09
487494,0.88,0.08
487506,0.89,0.09
487518,0.89,0.09
487530,0.89,0.09
487542,0.90,0.08
487554,0.90,0.09
487566,0.90,0.09
487578,0.89,0.09
487590,0.85,0.10
487602,0.83,0.10
487614,0.80,0.11
487626,0.76,0.11
487638,0.76,0.11
487650,0.73,0.11
487662,0.68,0.11
487674,0.66,0.11
487686,0.60,0.10
487698,0.52,0.10
487710,0.47,0.09
487722,0.41,0.09
487734,0.32,0.08
487746,0.26,0.08
487758,0.19,0.07
487770,0.14,0.07
487782,0.08,0.07
487794,0.03,0.06
487806,0.01,0.06
487818,-0.00,0.06
487830,-0.00,0.06
487842,-0.01,0.05
487854,0.00,0.05
487866,0.01,0.05
487878,0.01,0.05
487890,0.00,0.06
487902,0.01,0.05
487914,0.01,0.05
487926,0.01,0.05
487938,0.01,0.05
487950,0.01,0.05
487962,0.01,0.05
487974,0.02,0.06
487986,0.02,0.05
487998,0.01,0.05
488010,0.02,0.05
488022,0.01,0.05
488034,0.02,0.05
488046,0.01,0.05
488058,0.01,0.05
488070,0.01,0.05
488082,0.01,0.05
488094,0.01,0.05
488106,0.02,0.05
488118,0.02,0.05
488130,0.02,0.05
488142,0.02,0.05
488154,0.02,0.05
488166,0.01,0.05
488178,0.02,0.05
488190,0.01,0.04
488202,0.02,0.05
488214,0.02,0.05
488226,0.02,0.05
488238,0.01,0.05
488250,0.01,0.04
488262,0.02,0.05
488274,0.01,0.05
488286,0.02,0.05
488298,0.02,0.05
488310,0.02,0.05
488322,0.02,0.05
488334,0.02,0.05
488346,0.01,0.05
488358,0.02,0.05
488370,0.02,0.04
488382,0.02,0.05
488394,0.01,0.05
488406,0.02,0.05
488418,0.02,0.04
488430,0.02,0.04
488442,0.02,0.04
488454,0.02,0.05
488466,0.02,0.05
488478,0.02,0.04
488490,0.02,0.04
488502,0.02,0.04
488514,0.02,0.05
488526,0.03,0.05
488538,0.03,0.05
488550,0.03,0.05
488562,0.02,0.05
488574,0.02,0.05
488586,0.03,0.05
488598,0.03,0.05
488610,0.02,0.04
488622,0.03,0.04
488634,0.03,0.05
488646,0.03,0.04
488658,0.00,0.04
488670,0.03,0.04
488682,0.03,0.04
488694,0.03,0.05
488706,0.02,0.04
488718,0.02,0.04
488730,0.03,0.04
488742,0.02,0.04
488754,0.02,0.05
488766,0.02,0.05
488778,0.02,0.05
488790,0.01,0.05
488802,0.01,0.06
488814,0.02,0.05
488826,0.01,0.06
488838,0.01,0.06
488850,0.00,0.06
488862,0.01,0.06
488874,0.00,0.06
488886,-0.00,0.06
488898,-0.00,0.07
488910,0.00,0.06
488922,0.00,0.07
488934,-0.00,0.06
488946,-0.00,0.07
488958,-0.00,0.07
488970,0.01,0.07
488982,-0.00,0.07
488994,-0.00,0.07
489006,-0.01,0.07
489018,-0.01,0.07
489030,-0.00,0.07
489042,0.00,0.07
489054,-0.01,0.07
489066,-0.01,0.07
489078,-0.00,0.06
489090,0.01,0.05
489102,0.00,0.04
489114,0.01,0.03
489126,0.03,0.02
489138,0.02,0.01
489150,0.02,-0.00
489162,0.04,-0.01
489174,0.05,-0.02
489186,0.05,-0.02
489198,0.07,-0.03
489210,0.08,-0.04
489222,0.09,-0.05
489234,0.11,-0.07
489246,0.14,-0.07
489258,0.15,-0.09
489270,0.18,-0.11
489282,0.22,-0.15
489294,0.25,-0.18
489306,0.31,-0.22
489318,0.37,-0.26
489330,0.40,-0.32
489342,0.47,-0.36
489354,0.52,-0.42
489366,0.61,-0.49
489378,0.65,-0.54
489390,0.64,-0.53
489402,0.63,-0.53
489414,0.62,-0.52
489426,0.62,-0.52
489438,0.62,-0.52
489450,0.61,-0.52
489462,0.61,-0.51
489474,0.62,-0.51
489486,0.61,-0.51
489498,0.61,-0.51
489510,0.59,-0.50
489522,0.59,-0.50
489534,0.59,-0.50
489546,0.59,-0.49
489558,0.59,-0.50
489570,0.59,-0.50
489582,0.59,-0.50
489594,0.58,-0.50
489606,0.59,-0.50
489618,0.59,-0.50
489630,0.59,-0.50
489642,0.59,-0.50
489654,0.59,-0.50
489666,0.58,-0.49
489678,0.59,-0.50
489690,0.58,-0.50
489702,0.59,-0.50
489714,0.59,-0.50
489726,0.59,-0.49
489738,0.59,-0.49
489750,0.59,-0.50
489762,0.58,-0.50
489774,0.59,-0.50
489786,0.59,-0.50
489798,0.58,-0.50
489810,0.58,-0.50
489822,0.59,-0.50
489834,0.59,-0.50
489846,0.58,-0.50
489858,0.59,-0.51
489870,0.58,-0.50
489882,0.59,-0.50
489894,0.59,-0.50
489906,0.58,-0.51
489918,0.59,-0.50
489930,0.59,-0.50
489942,0.58,-0.50
489954,0.58,-0.50
489966,0.59,-0.51
489978,0.59,-0.51
489990,0.59,-0.50
490002,0.59,-0.50
490014,0.59,-0.51
490026,0.59,-0.51
490038,0.58,-0.51
490050,0.59,-0.51
490062,0.59,-0.51
490074,0.59,-0.51
490086,0.59,-0.50
490098,0.58,-0.51
490110,0.60,-0.50
490122,0.59,-0.51
490134,0.59,-0.51
490146,0.58,-0.51
490158,0.58,-0.51
490170,0.58,-0.51
490182,0.56,-0.49
490194,0.53,-0.47
490206,0.53,-0.44
490218,0.48,-0.40
490230,0.43,-0.36
490242,0.39,-0.31
490254,0.32,-0.27
490266,0.26,-0.23
490278,0.24,-0.19
490290,0.18,-0.16
490302,0.16,-0.12
490314,0.10,-0.10
490326,0.06,-0.07
490338,0.02,-0.04
490350,-0.01,0.00
490362,-0.05,0.04
490374,-0.06,0.03
490386,-0.06,0.05
490398,-0.07,0.05
490410,-0.07,0.06
490422,-0.06,0.06
490434,-0.07,0.06
490446,-0.07,0.05
490458,-0.07,0.06
490470,-0.07,0.05
490482,-0.06,0.06
490494,-0.07,0.05
490506,-0.06,0.05
490518,-0.07,0.05
490530,-0.06,0.05
490542,-0.07,0.05
490554,-0.06,0.05
490566,-0.06,0.05
490578,-0.06,0.06
490590,-0.06,0.05
490602,-0.06,0.05
490614,-0.07,0.05
490626,-0.06,0.05
490638,-0.06,0.05
490650,-0.06,0.05
490662,-0.06,0.05
490674,-0.06,0.04
490686,-0.06,0.05
490698,-0.06,0.05
490710,-0.06,0.05
490722,-0.06,0.05
490734,-0.06,0.05
490746,-0.05,0.05
490758,-0.06,0.05
490770,-0.05,0.05
490782,-0.06,0.05
490794,-0.05,0.05
490806,-0.06,0.05
490818,-0.05,0.04
490830,-0.05,0.05
490842,-0.05,0.05
490854,-0.05,0.05
490866,-0.05,0.05
490878,-0.06,0.05
490890,-0.06,0.04
490902,-0.05,0.05
490914,-0.05,0.04
490926,-0.05,0.05
490938,-0.05,0.05
490950,-0.05,0.04
490962,-0.05,0.04
490974,-0.06,0.05
490986,-0.05,0.04
490998,-0.05,0.04
491010,-0.05,0.04
491022,-0.05,0.04
491034,-0.05,0.04
491046,-0.05,0.04
491058,-0.05,0.04
491070,-0.05,0.04
491082,-0.05,0.04
491094,-0.05,0.04
491106,-0.05,0.04
491118,-0.04,0.05
491130,-0.05,0.04
491142,-0.05,0.04
491154,-0.05,0.04
491166,-0.05,0.05
491178,-0.05,0.04
491190,-0.05,0.04
491202,-0.04,0.04
491214,-0.05,0.04
491226,-0.04,0.04
491238,-0.05,0.04
491250,-0.04,0.04
491262,-0.04,0.05
491274,-0.05,0.04
491286,-0.05,0.04
491298,-0.05,0.04
491310,-0.05,0.04
491322,-0.05,0.05
491334,-0.04,0.04
491346,-0.04,0.04
491358,-0.04,0.04
491370,-0.05,0.04
491382,-0.04,0.05
491394,-0.05,0.04
491406,-0.04,0.04
491418,-0.04,0.04
491430,-0.05,0.04
491442,-0.05,0.04
491454,-0.04,0.04
491466,-0.04,0.04
491478,-0.04,0.04
491490,-0.04,0.04
491502,-0.04,0.05
491514,-0.04,0.05
491526,-0.04,0.06
491538,-0.04,0.06
491550,-0.04,0.07
491562,-0.04,0.07
491574,-0.04,0.08
491586,-0.04,0.08
491598,-0.04,0.08
491610,-0.04,0.07
491622,-0.04,0.08
491634,-0.04,0.08
491646,-0.05,0.08
491658,-0.06,0.07
491670,-0.07,0.07
