253594,-0.02,-0.04
253606,-0.02,-0.04
253618,-0.02,-0.04
253630,-0.02,-0.04
253642,-0.02,-0.04
253654,-0.02,-0.04
253666,-0.02,-0.04
253678,-0.02,-0.04
253690,-0.02,-0.04
253702,-0.02,-0.04
253714,-0.02,-0.04
253726,-0.02,-0.04
253738,-0.02,-0.04
253750,-0.02,-0.04
253762,-0.02,-0.04
253774,-0.02,-0.04
253786,-0.02,-0.04
253798,-0.02,-0.04
253810,-0.02,-0.04
253822,-0.03,-0.04
253834,-0.02,-0.04
253846,-0.02,-0.04
253858,-0.02,-0.04
253870,-0.02,-0.04
253882,-0.02,-0.04
253894,-0.02,-0.04
253906,-0.03,-0.04
253918,-0.02,-0.04
253930,-0.03,-0.04
253942,-0.02,-0.04
253954,-0.03,-0.04
253966,-0.02,-0.04
253978,-0.02,-0.04
253990,-0.02,-0.04
254002,-0.02,-0.04
254014,-0.02,-0.04
254026,-0.02,-0.04
254038,-0.02,-0.04
254050,-0.02,-0.04
254062,-0.02,-0.04
254074,-0.02,-0.04
254086,-0.02,-0.04
254098,-0.02,-0.04
254110,-0.02,-0.04
254122,-0.02,-0.04
254134,-0.02,-0.04
254146,-0.02,-0.04
254158,-0.02,-0.04
254170,-0.02,-0.04
254182,-0.02,-0.04
254194,-0.02,-0.04
254206,-0.02,-0.04
254218,-0.02,-0.04
254230,-0.02,-0.04
254242,-0.02,-0.04
254254,-0.02,-0.04
254266,-0.02,-0.04
254278,-0.02,-0.04
254290,-0.02,-0.04
254302,-0.02,-0.04
254314,-0.02,-0.04
254326,-0.03,-0.04
254338,-0.02,-0.04
254350,-0.02,-0.04
254362,-0.02,-0.04
254374,-0.02,-0.04
254386,-0.02,-0.04
254398,-0.02,-0.04
254410,-0.02,-0.04
254422,-0.02,-0.04
254434,-0.02,-0.04
254446,-0.02,-0.04
254458,-0.02,-0.04
254470,-0.02,-0.04
254482,-0.02,-0.04
254494,-0.02,-0.04
254506,-0.02,-0.04
254518,-0.02,-0.04
254530,-0.02,-0.04
254542,-0.02,-0.04
254554,-0.02,-0.04
254566,-0.02,-0.04
254578,-0.02,-0.04
254590,-0.02,-0.04
254602,-0.02,-0.04
254614,-0.02,-0.04
254626,-0.02,-0.04
254638,-0.02,-0.04
254650,-0.02,-0.04
254662,-0.02,-0.04
254674,-0.02,-0.04
254686,-0.02,-0.04
254698,-0.02,-0.04
254710,-0.02,-0.04
254722,-0.02,-0.04
254734,-0.02,-0.04
254746,-0.02,-0.04
254758,-0.02,-0.04
254770,-0.02,-0.04
254782,-0.02,-0.04
254794,-0.02,-0.04
254806,-0.02,-0.04
254818,-0.02,-0.04
254830,-0.02,-0.04
254842,-0.02,-0.04
254854,-0.02,-0.04
254866,-0.02,-0.04
254878,-0.02,-0.04
254890,-0.02,-0.04
254902,-0.02,-0.04
254914,-0.02,-0.04
254926,-0.02,-0.04
254938,-0.02,-0.04
254950,-0.02,-0.04
254962,-0.02,-0.04
254974,-0.02,-0.04
254986,-0.03,-0.04
254998,-0.02,-0.04
255010,-0.02,-0.04
255022,-0.02,-0.04
255034,-0.02,-0.04
255046,-0.02,-0.04
255058,-0.02,-0.04
255070,-0.02,-0.04
255082,-0.02,-0.04
255094,-0.02,-0.04
255106,-0.02,-0.04
255118,-0.02,-0.04
255130,-0.02,-0.04
255142,-0.02,-0.04
255154,-0.02,-0.04
255166,-0.02,-0.04
255178,-0.02,-0.04
255190,-0.02,-0.04
255202,-0.02,-0.04
255214,-0.02,-0.04
255226,-0.02,-0.04
255238,-0.02,-0.04
255250,-0.02,-0.04
255262,-0.02,-0.04
255274,-0.02,-0.04
255286,-0.02,-0.04
255298,-0.02,-0.04
255310,-0.02,-0.04
255322,-0.02,-0.04
255334,-0.02,-0.04
255346,-0.02,-0.04
255358,-0.02,-0.04
255370,-0.02,-0.04
255382,-0.02,-0.04
255394,-0.02,-0.04
255406,-0.02,-0.04
255418,-0.02,-0.04
255430,-0.02,-0.04
255442,-0.02,-0.04
255454,-0.02,-0.04
255466,-0.02,-0.04
255478,-0.02,-0.04
255490,-0.02,-0.04
255502,-0.02,-0.04
255514,-0.02,-0.04
255526,-0.02,-0.04
255538,-0.02,-0.04
255550,-0.02,-0.04
255562,-0.02,-0.04
255574,-0.02,-0.04
255586,-0.02,-0.04
255598,-0.02,-0.04
255610,-0.02,-0.04
255622,-0.02,-0.04
255634,-0.02,-0.04
255646,-0.02,-0.04
255658,-0.02,-0.04
255670,-0.02,-0.04
255682,-0.02,-0.04
255694,-0.02,-0.04
255706,-0.02,-0.04
255718,-0.02,-0.04
255730,-0.02,-0.04
255742,-0.02,-0.04
255754,-0.02,-0.04
255766,-0.02,-0.04
255778,-0.02,-0.04
255790,-0.02,-0.04
255802,-0.02,-0.04
255814,-0.02,-0.04
255826,-0.02,-0.04
255838,-0.02,-0.04
255850,-0.02,-0.04
255862,-0.02,-0.04
255874,-0.02,-0.04
255886,-0.02,-0.04
255898,-0.02,-0.04
255910,-0.02,-0.04
255922,-0.02,-0.04
255934,-0.02,-0.04
255946,-0.02,-0.04
255958,-0.02,-0.04
255970,-0.02,-0.04
255982,-0.02,-0.04
255994,-0.02,-0.04
256006,-0.02,-0.04
256018,-0.02,-0.04
256030,-0.02,-0.04
256042,-0.02,-0.04
256054,-0.02,-0.04
256066,-0.02,-0.04
256078,-0.02,-0.04
256090,-0.02,-0.04
256102,-0.02,-0.04
256114,-0.02,-0.04
256126,-0.02,-0.04
256138,-0.02,-0.04
256150,-0.02,-0.04
256162,-0.02,-0.04
256174,-0.02,-0.04
256186,-0.02,-0.04
256198,-0.03,-0.04
256210,-0.03,-0.04
256222,-0.03,-0.04
256234,-0.03,-0.04
256246,-0.03,-0.04
256258,-0.03,-0.04
256270,-0.03,-0.04
256282,-0.03,-0.04
256294,-0.03,-0.03
256306,-0.04,-0.03
256318,-0.04,-0.03
256330,-0.03,-0.02
256342,-0.04,-0.02
256354,-0.03,-0.02
256366,-0.03,-0.01
256378,-0.03,-0.01
256390,-0.03,-0.01
256402,-0.04,-0.00
256414,-0.03,-0.00
256426,-0.03,0.00
256438,-0.03,0.00
256450,-0.03,0.01
256462,-0.03,0.01
256474,-0.03,0.01
256486,-0.03,0.02
256498,-0.03,0.03
256510,-0.03,0.04
256522,-0.03,0.05
256534,-0.03,0.06
256546,-0.03,0.10
256558,-0.03,0.12
256570,-0.04,0.15
256582,-0.03,0.19
256594,-0.04,0.23
256606,-0.03,0.26
256618,-0.03,0.30
256630,-0.03,0.34
256642,-0.03,0.37
256654,-0.03,0.40
256666,-0.03,0.43
256678,-0.03,0.47
256690,-0.03,0.50
256702,-0.03,0.53
256714,-0.03,0.57
256726,-0.03,0.61
256738,-0.03,0.66
256750,-0.02,0.70
256762,-0.02,0.75
256774,-0.02,0.81
256786,-0.02,0.88
256798,-0.02,0.99
256810,-0.02,0.99
256822,-0.02,0.99
256834,-0.02,0.99
256846,-0.02,0.99
256858,-0.02,0.99
256870,-0.02,0.99
256882,-0.02,0.99
256894,-0.02,0.99
256906,-0.02,0.99
256918,-0.02,0.99
256930,-0.02,0.99
256942,-0.02,0.99
256954,-0.02,0.99
256966,-0.02,0.99
256978,-0.02,0.99
256990,-0.02,0.99
257002,-0.02,0.99
257014,-0.02,0.99
257026,-0.02,0.99
257038,-0.02,0.99
257050,-0.02,0.99
257062,-0.02,0.99
257074,-0.02,0.99
257086,-0.02,0.99
257098,-0.01,0.99
257110,-0.02,0.99
257122,-0.02,0.99
257134,-0.01,0.99
257146,-0.01,0.99
257158,-0.01,0.99
257170,-0.02,0.99
257182,-0.02,0.99
257194,-0.02,0.99
257206,-0.02,0.99
257218,-0.01,0.99
257230,-0.02,0.99
257242,-0.02,0.99
257254,-0.02,0.99
257266,-0.01,0.99
257278,-0.02,0.99
257290,-0.02,0.99
257302,-0.02,0.99
257314,-0.01,0.99
257326,-0.02,0.99
257338,-0.02,0.99
257350,-0.02,0.99
257362,-0.01,0.99
257374,-0.02,0.99
257386,-0.01,0.99
257398,-0.02,0.99
257410,-0.01,0.99
257422,-0.02,0.99
257434,-0.01,0.99
257446,-0.01,0.99
257458,-0.01,0.99
257470,-0.01,0.99
257482,-0.02,0.99
257494,-0.02,0.99
257506,-0.01,0.99
257518,-0.02,0.99
257530,-0.01,0.99
257542,-0.01,0.99
257554,-0.02,0.99
257566,-0.02,0.99
257578,-0.01,0.99
257590,-0.01,0.99
257602,-0.01,0.99
257614,-0.01,0.99
257626,-0.01,0.99
257638,-0.01,0.99
257650,-0.02,0.99
257662,-0.01,0.99
257674,-0.01,0.99
257686,-0.01,0.99
257698,-0.01,0.99
257710,-0.01,0.99
257722,-0.02,0.99
257734,-0.02,0.99
257746,-0.01,0.98
257758,-0.01,0.97
257770,-0.01,0.97
257782,-0.01,0.96
257794,-0.01,0.95
257806,-0.01,0.93
257818,-0.01,0.93
257830,-0.01,0.90
257842,-0.02,0.87
257854,-0.01,0.80
257866,-0.02,0.74
257878,-0.02,0.68
257890,-0.01,0.62
257902,-0.01,0.57
257914,-0.02,0.52
257926,-0.02,0.47
257938,-0.02,0.42
257950,-0.01,0.37
257962,-0.02,0.32
257974,-0.02,0.27
257986,-0.02,0.24
257998,-0.02,0.19
258010,-0.02,0.14
258022,-0.03,0.11
258034,-0.03,0.06
258046,-0.03,0.02
258058,-0.03,0.01
258070,-0.04,0.00
258082,-0.04,-0.01
258094,-0.04,-0.02
258106,-0.04,-0.02
258118,-0.04,-0.03
258130,-0.04,-0.03
258142,-0.04,-0.03
258154,-0.04,-0.03
258166,-0.05,-0.03
258178,-0.04,-0.03
258190,-0.04,-0.03
258202,-0.04,-0.03
258214,-0.04,-0.03
258226,-0.05,-0.03
258238,-0.04,-0.03
258250,-0.04,-0.03
258262,-0.04,-0.03
258274,-0.04,-0.03
258286,-0.04,-0.03
258298,-0.05,-0.03
258310,-0.04,-0.03
258322,-0.04,-0.03
258334,-0.04,-0.03
258346,-0.04,-0.03
258358,-0.04,-0.03
258370,-0.04,-0.03
258382,-0.04,-0.03
258394,-0.04,-0.03
258406,-0.04,-0.03
258418,-0.04,-0.03
258430,-0.04,-0.03
258442,-0.04,-0.03
258454,-0.04,-0.03
258466,-0.04,-0.03
258478,-0.04,-0.03
258490,-0.04,-0.03
258502,-0.04,-0.03
258514,-0.04,-0.03
258526,-0.04,-0.03
258538,-0.04,-0.03
258550,-0.04,-0.03
258562,-0.04,-0.03
258574,-0.04,-0.03
258586,-0.04,-0.03
258598,-0.04,-0.03
258610,-0.04,-0.03
258622,-0.04,-0.03
258634,-0.04,-0.03
258646,-0.04,-0.03
258658,-0.04,-0.03
258670,-0.05,-0.03
258682,-0.04,-0.03
258694,-0.04,-0.03
258706,-0.04,-0.03
258718,-0.04,-0.03
258730,-0.04,-0.03
258742,-0.04,-0.03
258754,-0.04,-0.03
258766,-0.04,-0.03
258778,-0.04,-0.03
258790,-0.04,-0.03
258802,-0.04,-0.03
258814,-0.04,-0.03
258826,-0.04,-0.03
258838,-0.04,-0.03
258850,-0.04,-0.03
258862,-0.04,-0.03
258874,-0.04,-0.03
258886,-0.04,-0.03
258898,-0.04,-0.03
258910,-0.04,-0.03
258922,-0.04,-0.03
258934,-0.04,-0.03
258946,-0.04,-0.03
258958,-0.04,-0.03
258970,-0.04,-0.03
258982,-0.04,-0.03
258994,-0.04,-0.03
259006,-0.04,-0.03
259018,-0.04,-0.03
259030,-0.04,-0.03
259042,-0.04,-0.03
259054,-0.03,-0.03
259066,-0.03,-0.03
259078,-0.02,-0.03
259090,-0.02,-0.03
259102,-0.02,-0.02
259114,-0.02,-0.02
259126,-0.01,-0.02
259138,-0.01,-0.02
259150,-0.01,-0.01
259162,-0.01,-0.01
259174,-0.01,-0.00
259186,-0.00,0.00
259198,-0.00,0.00
259210,0.00,0.01
259222,0.01,0.01
259234,0.04,0.02
259246,0.05,0.03
259258,0.06,0.04
259270,0.07,0.05
259282,0.08,0.06
259294,0.10,0.07
259306,0.12,0.08
259318,0.14,0.10
259330,0.16,0.11
259342,0.18,0.12
259354,0.21,0.14
259366,0.23,0.18
259378,0.26,0.20
259390,0.29,0.23
259402,0.32,0.26
259414,0.35,0.28
259426,0.38,0.30
259438,0.41,0.32
259450,0.43,0.35
259462,0.46,0.37
259474,0.50,0.40
259486,0.53,0.42
259498,0.56,0.45
259510,0.59,0.47
259522,0.62,0.51
259534,0.66,0.55
259546,0.73,0.62
259558,0.78,0.68
259570,0.78,0.69
259582,0.78,0.68
259594,0.78,0.68
259606,0.78,0.69
259618,0.78,0.69
259630,0.78,0.69
259642,0.78,0.68
259654,0.78,0.69
259666,0.78,0.69
259678,0.78,0.69
259690,0.78,0.69
259702,0.78,0.68
259714,0.78,0.68
259726,0.78,0.69
259738,0.78,0.69
259750,0.78,0.68
259762,0.78,0.69
259774,0.78,0.68
259786,0.78,0.69
259798,0.78,0.69
259810,0.78,0.69
259822,0.78,0.68
259834,0.78,0.69
259846,0.78,0.69
259858,0.78,0.69
259870,0.78,0.69
259882,0.78,0.69
259894,0.78,0.69
259906,0.78,0.68
259918,0.78,0.69
259930,0.78,0.69
259942,0.78,0.69
259954,0.78,0.69
259966,0.78,0.68
259978,0.78,0.69
259990,0.78,0.69
260002,0.78,0.69
260014,0.78,0.68
260026,0.78,0.68
260038,0.78,0.68
260050,0.78,0.69
260062,0.78,0.68
260074,0.78,0.69
260086,0.78,0.69
260098,0.78,0.69
260110,0.78,0.68
260122,0.78,0.68
260134,0.78,0.69
260146,0.78,0.68
260158,0.78,0.69
260170,0.78,0.69
260182,0.78,0.68
260194,0.78,0.68
260206,0.78,0.69
260218,0.78,0.69
260230,0.78,0.69
260242,0.78,0.69
260254,0.78,0.69
260266,0.78,0.69
260278,0.78,0.68
260290,0.78,0.69
260302,0.78,0.69
260314,0.78,0.68
260326,0.78,0.69
260338,0.78,0.69
260350,0.78,0.68
260362,0.78,0.69
260374,0.78,0.68
260386,0.78,0.69
260398,0.78,0.69
260410,0.78,0.69
260422,0.78,0.69
260434,0.78,0.69
260446,0.78,0.69
260458,0.78,0.69
260470,0.77,0.69
260482,0.76,0.69
260494,0.75,0.69
260506,0.74,0.69
260518,0.72,0.69
260530,0.70,0.68
260542,0.67,0.67
260554,0.64,0.63
260566,0.61,0.57
260578,0.57,0.51
260590,0.52,0.45
260602,0.47,0.40
260614,0.42,0.35
260626,0.37,0.30
260638,0.31,0.26
260650,0.26,0.23
260662,0.21,0.19
260674,0.15,0.16
260686,0.11,0.12
260698,0.07,0.08
260710,0.03,0.04
260722,-0.01,0.01
260734,-0.02,0.00
260746,-0.03,-0.01
260758,-0.04,-0.02
260770,-0.04,-0.03
260782,-0.05,-0.03
260794,-0.05,-0.03
260806,-0.05,-0.03
260818,-0.05,-0.03
260830,-0.05,-0.03
260842,-0.05,-0.03
260854,-0.05,-0.03
260866,-0.05,-0.03
260878,-0.05,-0.03
260890,-0.05,-0.03
260902,-0.05,-0.03
260914,-0.05,-0.03
260926,-0.05,-0.03
260938,-0.05,-0.03
260950,-0.05,-0.03
260962,-0.05,-0.03
260974,-0.05,-0.03
260986,-0.05,-0.03
260998,-0.05,-0.03
261010,-0.05,-0.03
261022,-0.05,-0.03
261034,-0.05,-0.03
261046,-0.05,-0.03
261058,-0.05,-0.03
261070,-0.05,-0.03
261082,-0.05,-0.03
261094,-0.05,-0.03
261106,-0.05,-0.03
261118,-0.05,-0.03
261130,-0.05,-0.03
261142,-0.05,-0.03
261154,-0.05,-0.03
261166,-0.05,-0.03
261178,-0.05,-0.03
261190,-0.05,-0.03
261202,-0.05,-0.03
261214,-0.05,-0.03
261226,-0.05,-0.03
261238,-0.05,-0.03
261250,-0.05,-0.03
261262,-0.05,-0.03
261274,-0.05,-0.03
261286,-0.05,-0.03
261298,-0.05,-0.03
261310,-0.05,-0.03
261322,-0.05,-0.03
261334,-0.05,-0.03
261346,-0.05,-0.03
261358,-0.05,-0.03
261370,-0.05,-0.03
261382,-0.05,-0.03
261394,-0.05,-0.03
261406,-0.05,-0.03
261418,-0.05,-0.03
261430,-0.05,-0.03
261442,-0.05,-0.03
261454,-0.05,-0.03
261466,-0.05,-0.03
261478,-0.05,-0.03
261490,-0.05,-0.03
261502,-0.05,-0.03
261514,-0.05,-0.03
261526,-0.05,-0.03
261538,-0.04,-0.03
261550,-0.04,-0.03
261562,-0.04,-0.03
261574,-0.03,-0.03
261586,-0.02,-0.03
261598,-0.02,-0.03
261610,-0.01,-0.03
261622,-0.01,-0.03
261634,-0.01,-0.03
261646,-0.01,-0.03
261658,-0.01,-0.03
261670,-0.01,-0.03
261682,-0.01,-0.03
261694,-0.00,-0.03
261706,0.01,-0.03
261718,0.03,-0.03
261730,0.05,-0.03
261742,0.06,-0.03
261754,0.08,-0.03
261766,0.10,-0.03
261778,0.12,-0.03
261790,0.14,-0.03
261802,0.17,-0.03
261814,0.20,-0.03
261826,0.23,-0.03
261838,0.27,-0.03
261850,0.32,-0.03
261862,0.35,-0.03
261874,0.40,-0.03
261886,0.44,-0.03
261898,0.49,-0.03
261910,0.53,-0.03
261922,0.58,-0.03
261934,0.62,-0.03
261946,0.66,-0.03
261958,0.70,-0.03
261970,0.74,-0.03
261982,0.78,-0.02
261994,0.83,-0.02
262006,0.90,-0.02
262018,0.99,-0.02
262030,0.99,-0.01
262042,0.99,-0.01
262054,0.99,-0.01
262066,0.99,-0.01
262078,0.99,-0.02
262090,0.99,-0.01
262102,0.99,-0.01
262114,0.99,-0.01
262126,0.99,-0.01
262138,0.99,-0.01
262150,0.99,-0.01
262162,0.99,-0.02
262174,0.99,-0.01
262186,0.99,-0.01
262198,0.99,-0.01
262210,0.99,-0.01
262222,0.99,-0.02
262234,0.99,-0.01
262246,0.99,-0.01
262258,0.99,-0.01
262270,0.99,-0.01
262282,0.99,-0.01
262294,0.99,-0.01
262306,0.99,-0.01
262318,0.99,-0.01
262330,0.99,-0.01
262342,0.99,-0.01
262354,0.99,-0.01
262366,0.99,-0.01
262378,0.99,-0.01
262390,0.99,-0.01
262402,0.99,-0.02
262414,0.99,-0.01
262426,0.99,-0.01
262438,0.99,-0.01
262450,0.99,-0.01
262462,0.99,-0.01
262474,0.99,-0.01
262486,0.99,-0.01
262498,0.99,-0.01
262510,0.99,-0.01
262522,0.99,-0.01
262534,1.00,-0.01
262546,0.99,-0.01
262558,0.99,-0.01
262570,1.00,-0.01
262582,0.99,-0.01
262594,0.99,-0.01
262606,0.99,-0.01
